528624.09964, 3,   2.040,  1.848,  9.414
528624.10962, 3,   1.542,  1.647,  9.596
528624.11963, 3,   0.958,  1.580,  9.567
528624.12964, 3,   0.575,  1.456,  9.510
528624.13959, 3,  -0.096,  1.389,  9.596
528624.14969, 3,  -0.527,  1.322,  9.701
528624.15961, 3,  -1.188,  1.111, 10.400
528624.16965, 3,  -1.666,  0.900, 10.908
528624.17960, 3,  -2.231,  0.565, 11.358
528624.18958, 3,  -2.634,  0.278, 11.406
528624.19959, 3,  -2.825,  0.144, 11.205
528624.20960, 3,  -3.103, -0.306, 10.985
528624.21958, 3,  -3.361, -0.757, 10.937
528624.22980, 3,  -4.051, -1.504, 11.310
528624.23963, 3,  -4.712, -1.935, 11.492
528624.24958, 3,  -5.420, -2.509, 11.741
528624.25962, 3,  -5.756, -2.873, 11.779
528624.26959, 3,  -6.072, -3.591, 11.655
528624.27960, 3,  -6.120, -4.175, 11.473
528624.28958, 3,  -5.938, -4.539, 11.272
528624.29959, 3,  -5.488, -4.702, 11.004
528624.30957, 3,  -4.913, -4.721, 10.975
528624.31961, 3,  -3.802, -4.769, 10.860
528624.32962, 3,  -3.170, -4.779, 10.803
528624.33969, 3,  -2.270, -4.683, 10.745
528624.34967, 3,  -1.666, -4.568, 10.707
528624.35962, 3,  -0.690, -4.281, 10.496
528624.36960, 3,  -0.134, -3.965, 10.257
528624.37961, 3,   0.833, -3.879,  9.711
528624.38959, 3,   1.389, -4.003,  8.964
528624.39960, 3,   1.638, -4.080,  8.581
528624.40958, 3,   1.896, -3.984,  8.255
528624.41959, 3,   2.174, -3.994,  8.236
528624.42966, 3,   2.710, -3.563,  8.361
528624.43964, 3,   2.959, -3.227,  8.265
528624.44962, 3,   2.988, -3.103,  7.776
528624.45963, 3,   3.247, -3.218,  7.183
528624.46958, 3,   3.476, -3.036,  6.273
528624.47959, 3,   3.888, -2.490,  5.986
528624.48960, 3,   4.367, -2.097,  6.263
528624.49958, 3,   5.411, -1.753,  7.336
528624.50959, 3,   5.966, -1.322,  8.159
528624.51959, 3,   6.819, -0.900,  8.839
528624.52967, 3,   7.441, -0.431,  9.108
528624.53961, 3,   8.370, -0.124,  9.596
528624.54962, 3,   9.261,  0.278, 10.008
528624.55957, 3,  10.008,  0.680, 11.004
528624.56958, 3,  11.167,  1.245, 11.990
528624.57962, 3,  11.770,  1.523, 12.613
528624.58957, 3,  12.201,  1.925, 13.369
528624.59958, 3,  12.096,  2.097, 13.791
528624.60959, 3,  11.636,  2.394, 13.637
528624.61960, 3,  11.301,  2.643, 13.130
528624.62967, 3,  10.889,  2.758, 12.124
528624.63962, 3,  10.716,  2.749, 11.147
528624.64963, 3,  10.659,  2.816, 10.372
528624.65961, 3,   9.740,  2.586,  9.740
528624.66959, 3,   8.677,  2.078,  9.452
528624.67960, 3,   6.828,  1.082,  8.935
528624.68958, 3,   5.353,  0.230,  8.763
528624.69959, 3,   3.361, -0.948,  8.265
528624.70960, 3,   2.241, -1.695,  7.987
528624.71958, 3,   0.555, -1.973,  7.690
528624.72965, 3,  -0.919, -2.327,  7.508
528624.73963, 3,  -1.762, -2.634,  7.451
528624.74961, 3,  -3.141, -3.361,  7.441
528624.75962, 3,  -4.319, -3.745,  7.451
528624.76959, 3,  -6.321, -3.926,  7.250
528624.77960, 3,  -7.412, -3.946,  7.240
528624.78958, 3,  -9.912, -4.501,  7.671
528624.79959, 3, -10.985, -4.970,  8.131
528624.80957, 3, -11.511, -5.143,  9.424
528624.81958, 3, -12.364, -4.798, 10.649
528624.82965, 3, -12.823, -4.520, 11.416
528624.83963, 3, -12.833, -4.118, 12.526
528624.84958, 3, -12.651, -4.013, 12.948
528624.85962, 3, -12.163, -4.022, 13.187
528624.86960, 3, -11.751, -3.840, 13.044
528624.87958, 3, -11.281, -3.390, 13.101
528624.88959, 3, -10.774, -2.844, 13.561
528624.89960, 3, -10.257, -2.471, 14.681
528624.90958, 3,  -9.385, -2.212, 15.419
528624.91959, 3,  -8.811, -2.040, 15.744
528624.92969, 3,  -7.614, -1.504, 15.811
528624.93961, 3,  -6.407, -0.967, 15.821
528624.94962, 3,  -4.013, -0.335, 15.965
528624.95960, 3,  -2.404,  0.220, 16.146
528624.96958, 3,   0.105,  0.699, 15.974
528624.97959, 3,   2.701,  1.542, 15.802
528624.98960, 3,   4.549,  1.954, 15.227
528624.99958, 3,   7.106,  2.710, 14.739
528625.00959, 3,   8.466,  3.275, 14.624
528625.01959, 3,  10.104,  4.137, 14.940
528625.02967, 3,  11.100,  4.616, 14.997
528625.03961, 3,  11.339,  5.057, 14.700
528625.04962, 3,  11.406,  5.286, 14.518
528625.05957, 3,  11.320,  5.229, 14.126
528625.06958, 3,  10.889,  4.855, 13.465
528625.07959, 3,  10.544,  4.597, 13.015
528625.08957, 3,   9.931,  3.926, 11.693
528625.09958, 3,   9.471,  3.486, 10.602
528625.10959, 3,   8.332,  2.547,  8.868
528625.11960, 3,   7.163,  1.982,  7.920
528625.12967, 3,   4.884,  1.207,  6.857
528625.13962, 3,   3.591,  0.690,  6.665
528625.14960, 3,   2.289,  0.603,  7.154
528625.15958, 3,   2.758,  0.613,  8.207
528625.16959, 3,   3.687,  0.546,  8.868
528625.17960, 3,   4.032, -0.354,  8.370
528625.18958, 3,   2.854, -1.456,  7.585
528625.19959, 3,  -0.038, -3.342,  7.144
528625.20960, 3,  -2.404, -4.185,  7.441
528625.21958, 3,  -5.468, -4.875,  8.504
528625.22968, 3,  -7.029, -5.200,  9.519
528625.23963, 3,  -7.077, -5.516, 10.659
528625.24958, 3,  -6.139, -5.986, 10.927
528625.25962, 3,  -5.602, -6.407, 10.439
528625.26959, 3,  -5.411, -7.068,  9.538
528625.27957, 3,  -5.248, -7.029,  9.376
528625.28958, 3,  -4.597, -6.579,  9.395
528625.29962, 3,  -3.620, -5.890,  9.644
528625.30957, 3,  -2.021, -5.373, 10.190
528625.31958, 3,  -1.111, -4.578, 10.496
528625.32965, 3,  -0.862, -4.041, 11.004
528625.33957, 3,  -0.718, -3.467, 11.473
528625.34961, 3,  -0.747, -3.170, 11.607
528625.35959, 3,  -0.546, -2.873, 11.693
528625.36960, 3,  -0.364, -2.643, 11.463
528625.37958, 3,  -0.077, -2.193, 10.783
528625.38959, 3,   0.172, -1.590, 10.410
528625.39960, 3,   0.326, -1.130,  9.816
528625.40958, 3,   0.287, -0.632,  9.376
528625.41962, 3,   0.230, -0.421,  8.562
528625.42966, 3,  -0.316, -0.057,  7.317
528625.43961, 3,  -0.345,  0.297,  5.622
528625.44962, 3,  -0.144,  0.670,  6.062
528625.45969, 3,   0.220,  0.699,  6.857
528625.46961, 3,   0.211,  0.584,  7.585
528625.47959, 3,  -0.048,  0.488,  8.533
528625.49069, 3,  -0.460,  0.364, 10.812
528625.49958, 3,  -0.632,  0.038, 12.632
528625.50955, 3,  -0.460, -0.115, 13.101
528625.51956, 3,   0.268, -0.469, 12.584
528625.52960, 3,   0.871, -0.182, 12.210
528625.53958, 3,   1.638,  0.345, 11.550
528625.54959, 3,   2.011,  0.776, 11.032
528625.55954, 3,   2.212,  1.322, 10.113
528625.56955, 3,   1.753,  1.791,  9.778
528625.57956, 3,   1.427,  1.906,  9.433
528625.58960, 3,   1.092,  1.858,  9.385
